"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.63165572574763,0.636761487964989,0.655725747629468,0.681983953318745,0.681254558716266,0.719183078045222,0.742523705324581,0.757840991976659,0.757111597374179,0.773158278628738,0.770970094821298,0.792851932895697,0.798687089715536,0.807439824945295,0.811086797957695,0.810357403355215,0.814004376367615,0.834427425237053,0.830051057622174,0.838803792851933,0.843180160466813,0.838803792851933
0.612691466083151,0.638949671772429,0.647702407002188,0.671772428884026,0.687819110138585,0.716265499635303,0.731582786287381,0.760758570386579,0.766593727206419,0.766593727206419,0.770970094821298,0.796498905908096,0.792851932895697,0.797228300510576,0.805981035740336,0.811086797957695,0.835156819839533,0.841721371261853,0.831509846827133,0.848285922684172,0.853391684901532,0.852662290299052
0.62582056892779,0.638220277169949,0.654996353026988,0.671772428884026,0.682713347921225,0.711889132020423,0.735959153902261,0.74762946754194,0.7563822027717,0.778264040846098,0.787746170678337,0.791393143690737,0.796498905908096,0.802334062727936,0.813274981765135,0.814733770970095,0.819110138584975,0.826404084609774,0.819839533187454,0.848285922684172,0.847556528081692,0.865061998541211
0.612691466083151,0.63019693654267,0.651349380014588,0.678336980306346,0.678336980306346,0.725747629467542,0.735959153902261,0.7527352297593,0.759299781181619,0.774617067833698,0.772428884026258,0.795769511305616,0.796498905908096,0.792122538293217,0.814733770970095,0.820568927789934,0.830780452224654,0.818380743982494,0.838074398249453,0.836615609044493,0.849744711889132,0.851203501094092
0.62363238512035,0.636761487964989,0.643326039387308,0.669584245076586,0.687819110138585,0.720641867250182,0.736688548504741,0.7527352297593,0.762946754194019,0.778264040846098,0.784099197665937,0.779722830051058,0.805251641137856,0.807439824945295,0.806710430342815,0.813274981765135,0.807439824945295,0.830051057622174,0.835156819839533,0.830780452224654,0.838803792851933,0.843909555069292
0.62363238512035,0.633843909555069,0.638949671772429,0.673231218088986,0.671043034281546,0.724288840262582,0.728665207877462,0.75419401896426,0.75346462436178,0.773158278628738,0.778993435448578,0.794310722100656,0.800875273522976,0.804522246535376,0.818380743982494,0.811816192560175,0.824215900802334,0.830780452224654,0.817651349380015,0.830780452224654,0.841721371261853,0.852662290299052
0.608315098468271,0.62946754194019,0.652808169219548,0.676148796498906,0.677607585703866,0.723559445660102,0.737417943107221,0.762946754194019,0.761487964989059,0.771699489423778,0.790663749088257,0.795769511305616,0.785557986870897,0.808169219547775,0.802334062727936,0.810357403355215,0.825674690007294,0.833698030634573,0.823486506199854,0.836615609044493,0.838074398249453,0.854850474106492
0.62654996353027,0.638220277169949,0.639679066374909,0.676878191101386,0.672501823486506,0.704595185995624,0.741064916119621,0.757840991976659,0.75200583515682,0.774617067833698,0.781181619256017,0.795040116703136,0.793581327498177,0.801604668125456,0.803792851932896,0.809628008752735,0.814733770970095,0.817651349380015,0.833698030634573,0.825674690007294,0.834427425237053,0.860685630926331
0.611962071480671,0.635302698760029,0.653537563822028,0.673960612691466,0.667396061269147,0.719183078045222,0.733770970094821,0.74690007293946,0.762946754194019,0.776075857038658,0.789204959883297,0.792122538293217,0.790663749088257,0.812545587162655,0.808169219547775,0.808169219547775,0.828592268417214,0.822757111597374,0.824945295404814,0.845368344274252,0.852662290299052,0.844638949671772
0.61998541210795,0.639679066374909,0.644055433989788,0.668854850474107,0.677607585703866,0.711889132020423,0.74762946754194,0.74471188913202,0.760029175784099,0.772428884026258,0.768052516411379,0.785557986870897,0.794310722100656,0.813274981765135,0.811086797957695,0.814733770970095,0.816921954777535,0.829321663019694,0.826404084609774,0.831509846827133,0.848285922684172,0.848285922684172
0.609044493070751,0.639679066374909,0.646973012399708,0.673960612691466,0.680525164113786,0.714077315827863,0.735229759299781,0.75054704595186,0.75346462436178,0.769511305616338,0.784828592268417,0.789934354485777,0.789934354485777,0.801604668125456,0.805981035740336,0.811816192560175,0.833698030634573,0.829321663019694,0.838074398249453,0.849744711889132,0.847556528081692,0.854850474106492
0.62654996353027,0.634573304157549,0.644055433989788,0.663749088256747,0.681254558716266,0.710430342815463,0.738147337709701,0.758570386579139,0.760029175784099,0.761487964989059,0.784099197665937,0.786287381473377,0.788475565280817,0.802334062727936,0.815463165572575,0.824945295404814,0.824945295404814,0.820568927789934,0.824945295404814,0.827862873814734,0.839533187454413,0.842450765864333
0.63019693654267,0.636761487964989,0.654996353026988,0.674690007293946,0.681983953318745,0.714077315827863,0.732312180889861,0.762217359591539,0.75127644055434,0.779722830051058,0.779722830051058,0.792122538293217,0.796498905908096,0.800145878920496,0.808169219547775,0.811816192560175,0.822027716994894,0.840262582056893,0.826404084609774,0.833698030634573,0.832968636032093,0.849744711889132
0.62290299051787,0.62509117432531,0.652078774617068,0.659372720641867,0.679066374908826,0.708971553610503,0.738876732312181,0.757840991976659,0.764405543398979,0.779722830051058,0.783369803063457,0.797957695113056,0.792122538293217,0.814004376367615,0.804522246535376,0.814733770970095,0.826404084609774,0.829321663019694,0.838074398249453,0.835886214442013,0.840991976659373,0.834427425237053
0.62654996353027,0.62509117432531,0.644784828592268,0.667396061269147,0.673231218088986,0.718453683442743,0.75346462436178,0.741794310722101,0.764405543398979,0.783369803063457,0.787016776075857,0.787746170678337,0.791393143690737,0.808169219547775,0.811816192560175,0.822757111597374,0.831509846827133,0.819839533187454,0.831509846827133,0.838803792851933,0.843909555069292,0.851932895696572
0.63092633114515,0.642596644784829,0.641867250182349,0.668125455871627,0.684901531728665,0.718453683442743,0.740335521517141,0.760029175784099,0.769511305616338,0.768781911013859,0.784099197665937,0.784828592268417,0.795769511305616,0.800875273522976,0.825674690007294,0.812545587162655,0.816192560175055,0.818380743982494,0.829321663019694,0.840262582056893,0.833698030634573,0.851932895696572
0.62582056892779,0.639679066374909,0.652808169219548,0.668854850474107,0.690007293946025,0.711159737417943,0.729394602479942,0.74617067833698,0.763676148796499,0.759299781181619,0.773887673231218,0.797957695113056,0.803792851932896,0.797228300510576,0.800875273522976,0.819839533187454,0.822757111597374,0.841721371261853,0.843180160466813,0.845368344274252,0.848285922684172,0.835156819839533
0.62800875273523,0.638949671772429,0.640408460977389,0.670313639679066,0.688548504741065,0.714806710430343,0.726477024070022,0.75346462436178,0.761487964989059,0.770240700218818,0.782640408460977,0.786287381473377,0.797957695113056,0.803063457330416,0.804522246535376,0.819110138584975,0.817651349380015,0.814004376367615,0.827133479212254,0.835156819839533,0.835886214442013,0.849015317286652
0.62436177972283,0.641137855579869,0.641137855579869,0.661560904449307,0.685630926331145,0.725747629467542,0.733041575492341,0.765864332603939,0.763676148796499,0.780452224653538,0.777534646243618,0.790663749088257,0.799416484318016,0.807439824945295,0.816921954777535,0.814733770970095,0.822027716994894,0.832968636032093,0.818380743982494,0.834427425237053,0.840262582056893,0.859226841721371
0.62946754194019,0.638220277169949,0.652078774617068,0.668854850474107,0.673960612691466,0.719912472647702,0.74690007293946,0.760029175784099,0.765134938001459,0.782640408460977,0.780452224653538,0.785557986870897,0.801604668125456,0.805981035740336,0.805251641137856,0.806710430342815,0.832968636032093,0.825674690007294,0.833698030634573,0.832239241429613,0.851932895696572,0.854850474106492
0.609044493070751,0.62654996353027,0.654996353026988,0.669584245076586,0.690736688548505,0.726477024070022,0.738876732312181,0.760758570386579,0.761487964989059,0.776805251641138,0.784099197665937,0.796498905908096,0.796498905908096,0.808898614150255,0.807439824945295,0.823486506199854,0.816921954777535,0.818380743982494,0.840991976659373,0.836615609044493,0.843180160466813,0.851203501094092
0.618526622902991,0.633843909555069,0.652808169219548,0.667396061269147,0.680525164113786,0.716265499635303,0.74398249452954,0.762946754194019,0.761487964989059,0.765864332603939,0.779722830051058,0.781181619256017,0.792122538293217,0.804522246535376,0.814004376367615,0.811086797957695,0.816192560175055,0.814733770970095,0.826404084609774,0.835156819839533,0.854121079504012,0.851203501094092
0.62290299051787,0.633114514952589,0.642596644784829,0.673960612691466,0.683442742523705,0.724288840262582,0.74398249452954,0.7490882567469,0.75127644055434,0.774617067833698,0.782640408460977,0.783369803063457,0.792851932895697,0.805251641137856,0.808898614150255,0.819110138584975,0.830780452224654,0.815463165572575,0.822027716994894,0.835886214442013,0.835156819839533,0.849744711889132
0.607585703865791,0.638949671772429,0.656455142231947,0.673960612691466,0.682713347921225,0.723559445660102,0.725747629467542,0.75565280816922,0.765864332603939,0.771699489423778,0.789204959883297,0.793581327498177,0.805981035740336,0.808169219547775,0.812545587162655,0.812545587162655,0.825674690007294,0.824215900802334,0.822757111597374,0.851203501094092,0.848285922684172,0.848285922684172
0.617067833698031,0.636032093362509,0.646973012399708,0.684901531728665,0.690007293946025,0.722830051057622,0.74762946754194,0.757111597374179,0.758570386579139,0.781181619256017,0.770240700218818,0.784828592268417,0.795040116703136,0.804522246535376,0.814733770970095,0.814004376367615,0.824945295404814,0.821298322392414,0.817651349380015,0.835886214442013,0.834427425237053,0.856309263311452
0.62217359591539,0.636761487964989,0.643326039387308,0.683442742523705,0.683442742523705,0.723559445660102,0.74835886214442,0.743253099927061,0.741064916119621,0.778264040846098,0.784828592268417,0.786287381473377,0.794310722100656,0.796498905908096,0.805251641137856,0.811816192560175,0.820568927789934,0.837345003646973,0.823486506199854,0.834427425237053,0.843180160466813,0.849744711889132
0.62727935813275,0.62436177972283,0.649890590809628,0.676878191101386,0.681254558716266,0.719183078045222,0.739606126914661,0.768052516411379,0.763676148796499,0.773158278628738,0.778264040846098,0.798687089715536,0.791393143690737,0.804522246535376,0.806710430342815,0.814733770970095,0.808169219547775,0.811816192560175,0.832968636032093,0.841721371261853,0.840991976659373,0.847556528081692
0.62071480671043,0.640408460977389,0.653537563822028,0.673960612691466,0.676148796498906,0.720641867250182,0.730123997082422,0.762946754194019,0.765134938001459,0.773887673231218,0.778993435448578,0.792122538293217,0.785557986870897,0.799416484318016,0.801604668125456,0.805981035740336,0.811816192560175,0.837345003646973,0.842450765864333,0.839533187454413,0.847556528081692,0.848285922684172
0.611962071480671,0.62654996353027,0.645514223194748,0.680525164113786,0.674690007293946,0.716265499635303,0.733770970094821,0.761487964989059,0.774617067833698,0.768781911013859,0.792851932895697,0.782640408460977,0.784099197665937,0.805251641137856,0.822027716994894,0.824945295404814,0.816921954777535,0.825674690007294,0.842450765864333,0.837345003646973,0.849015317286652,0.841721371261853
0.617067833698031,0.636032093362509,0.657184536834427,0.680525164113786,0.684172137126185,0.716265499635303,0.738876732312181,0.75346462436178,0.765864332603939,0.784828592268417,0.770240700218818,0.782640408460977,0.788475565280817,0.807439824945295,0.800875273522976,0.819110138584975,0.809628008752735,0.832968636032093,0.838803792851933,0.849015317286652,0.852662290299052,0.842450765864333
0.62727935813275,0.632385120350109,0.644055433989788,0.668854850474107,0.685630926331145,0.716265499635303,0.731582786287381,0.74471188913202,0.764405543398979,0.775346462436178,0.774617067833698,0.792851932895697,0.803063457330416,0.824945295404814,0.803063457330416,0.803063457330416,0.817651349380015,0.830780452224654,0.824945295404814,0.843909555069292,0.846097738876732,0.857038657913931
0.61925601750547,0.635302698760029,0.648431801604668,0.682713347921225,0.684172137126185,0.716994894237783,0.738147337709701,0.7527352297593,0.75492341356674,0.776805251641138,0.782640408460977,0.795769511305616,0.783369803063457,0.805251641137856,0.824215900802334,0.805251641137856,0.814733770970095,0.824945295404814,0.833698030634573,0.844638949671772,0.851203501094092,0.848285922684172
0.63019693654267,0.633843909555069,0.655725747629468,0.668854850474107,0.681254558716266,0.718453683442743,0.74471188913202,0.75054704595186,0.776805251641138,0.767323121808899,0.777534646243618,0.787746170678337,0.792851932895697,0.803063457330416,0.821298322392414,0.813274981765135,0.819839533187454,0.822027716994894,0.827133479212254,0.843180160466813,0.832968636032093,0.852662290299052
0.614879649890591,0.641137855579869,0.641137855579869,0.665207877461707,0.679066374908826,0.722830051057622,0.74617067833698,0.74471188913202,0.75127644055434,0.767323121808899,0.778993435448578,0.789204959883297,0.788475565280817,0.808169219547775,0.811816192560175,0.824215900802334,0.818380743982494,0.824945295404814,0.835156819839533,0.850474106491612,0.837345003646973,0.843180160466813
0.617067833698031,0.62946754194019,0.645514223194748,0.674690007293946,0.673960612691466,0.715536105032823,0.735229759299781,0.75200583515682,0.75419401896426,0.775346462436178,0.783369803063457,0.780452224653538,0.785557986870897,0.808169219547775,0.816921954777535,0.816192560175055,0.824945295404814,0.831509846827133,0.832239241429613,0.832239241429613,0.851203501094092,0.847556528081692
0.62363238512035,0.640408460977389,0.644055433989788,0.663019693654267,0.678336980306346,0.709700948212983,0.738876732312181,0.757111597374179,0.765864332603939,0.765134938001459,0.773887673231218,0.780452224653538,0.778264040846098,0.795040116703136,0.803063457330416,0.811816192560175,0.819110138584975,0.820568927789934,0.840262582056893,0.835886214442013,0.853391684901532,0.854850474106492
