"Npop2","Npop3","Npop4","Npop6","Npop7","Npop8","Npop9","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25"
0.633114514952589,0.652078774617068,0.675419401896426,0.687089715536105,0.725018234865062,0.716265499635303,0.733041575492341,0.758570386579139,0.770240700218818,0.765134938001459,0.785557986870897,0.792122538293217,0.806710430342815,0.808898614150255,0.816921954777535,0.824945295404814,0.827862873814734,0.831509846827133,0.835156819839533,0.844638949671772,0.840262582056893,0.847556528081692
0.633843909555069,0.652078774617068,0.671772428884026,0.695113056163384,0.710430342815463,0.734500364697301,0.735229759299781,0.74981765134938,0.7490882567469,0.762946754194019,0.784828592268417,0.789204959883297,0.802334062727936,0.805981035740336,0.818380743982494,0.825674690007294,0.824945295404814,0.821298322392414,0.840262582056893,0.849015317286652,0.843180160466813,0.845368344274252
0.635302698760029,0.651349380014588,0.671772428884026,0.706053975200584,0.713347921225383,0.723559445660102,0.735229759299781,0.757111597374179,0.7527352297593,0.760758570386579,0.771699489423778,0.787746170678337,0.792122538293217,0.816921954777535,0.824945295404814,0.831509846827133,0.828592268417214,0.830780452224654,0.838803792851933,0.838803792851933,0.846097738876732,0.833698030634573
0.633843909555069,0.651349380014588,0.673960612691466,0.701677607585704,0.708971553610503,0.724288840262582,0.723559445660102,0.7454412837345,0.777534646243618,0.761487964989059,0.765134938001459,0.789204959883297,0.804522246535376,0.803792851932896,0.819110138584975,0.819839533187454,0.823486506199854,0.822757111597374,0.849015317286652,0.842450765864333,0.846827133479212,0.843909555069292
0.633114514952589,0.650619985412108,0.668854850474107,0.694383661560904,0.717724288840263,0.727206418672502,0.735959153902261,0.75200583515682,0.778264040846098,0.760029175784099,0.770970094821298,0.776075857038658,0.792851932895697,0.808898614150255,0.816192560175055,0.816192560175055,0.824945295404814,0.818380743982494,0.842450765864333,0.837345003646973,0.849015317286652,0.854850474106492
0.633114514952589,0.654996353026988,0.668125455871627,0.705324580598104,0.725018234865062,0.725018234865062,0.727935813274982,0.74981765134938,0.772428884026258,0.768781911013859,0.774617067833698,0.795769511305616,0.797957695113056,0.812545587162655,0.805251641137856,0.827862873814734,0.824945295404814,0.836615609044493,0.837345003646973,0.832968636032093,0.840262582056893,0.840991976659373
0.633843909555069,0.651349380014588,0.667396061269147,0.698760029175784,0.700948212983224,0.731582786287381,0.730853391684901,0.74835886214442,0.775346462436178,0.761487964989059,0.774617067833698,0.778993435448578,0.794310722100656,0.800875273522976,0.820568927789934,0.816921954777535,0.822027716994894,0.837345003646973,0.832239241429613,0.864332603938731,0.846097738876732,0.854850474106492
0.633843909555069,0.652078774617068,0.666666666666667,0.696571845368344,0.718453683442743,0.731582786287381,0.730853391684901,0.742523705324581,0.762946754194019,0.760758570386579,0.781911013858497,0.786287381473377,0.802334062727936,0.814004376367615,0.823486506199854,0.819839533187454,0.832239241429613,0.844638949671772,0.843180160466813,0.845368344274252,0.844638949671772,0.865791393143691
0.633843909555069,0.652078774617068,0.655725747629468,0.701677607585704,0.714806710430343,0.716265499635303,0.731582786287381,0.74617067833698,0.762946754194019,0.770970094821298,0.776805251641138,0.774617067833698,0.791393143690737,0.814004376367615,0.816921954777535,0.823486506199854,0.822027716994894,0.838803792851933,0.840262582056893,0.845368344274252,0.848285922684172,0.853391684901532
0.633843909555069,0.650619985412108,0.657913931436907,0.706783369803063,0.722830051057622,0.729394602479942,0.723559445660102,0.743253099927061,0.760758570386579,0.765134938001459,0.770240700218818,0.781911013858497,0.801604668125456,0.800145878920496,0.815463165572575,0.828592268417214,0.812545587162655,0.842450765864333,0.846827133479212,0.838803792851933,0.843180160466813,0.849744711889132
0.633843909555069,0.650619985412108,0.668854850474107,0.695842450765864,0.707512764405543,0.728665207877462,0.718453683442743,0.759299781181619,0.74981765134938,0.768781911013859,0.781181619256017,0.784099197665937,0.808898614150255,0.814004376367615,0.812545587162655,0.814733770970095,0.825674690007294,0.840262582056893,0.834427425237053,0.831509846827133,0.845368344274252,0.850474106491612
0.633114514952589,0.653537563822028,0.671772428884026,0.697301239970824,0.700218818380744,0.724288840262582,0.733041575492341,0.75054704595186,0.761487964989059,0.763676148796499,0.767323121808899,0.795769511305616,0.792851932895697,0.816192560175055,0.805981035740336,0.830780452224654,0.819110138584975,0.833698030634573,0.840991976659373,0.832968636032093,0.860685630926331,0.850474106491612
0.633114514952589,0.650619985412108,0.674690007293946,0.707512764405543,0.715536105032823,0.728665207877462,0.736688548504741,0.7563822027717,0.761487964989059,0.776075857038658,0.778993435448578,0.784099197665937,0.784828592268417,0.815463165572575,0.822757111597374,0.824945295404814,0.824215900802334,0.827862873814734,0.833698030634573,0.835886214442013,0.847556528081692,0.843180160466813
0.633114514952589,0.650619985412108,0.663749088256747,0.698030634573304,0.712618526622903,0.727935813274982,0.717724288840263,0.760029175784099,0.759299781181619,0.768052516411379,0.769511305616338,0.787016776075857,0.809628008752735,0.816921954777535,0.814004376367615,0.803792851932896,0.833698030634573,0.830780452224654,0.829321663019694,0.834427425237053,0.854850474106492,0.851203501094092
0.635302698760029,0.650619985412108,0.663749088256747,0.698030634573304,0.720641867250182,0.718453683442743,0.725747629467542,0.759299781181619,0.75200583515682,0.767323121808899,0.785557986870897,0.787746170678337,0.796498905908096,0.817651349380015,0.827862873814734,0.813274981765135,0.822027716994894,0.841721371261853,0.832968636032093,0.850474106491612,0.847556528081692,0.840262582056893
0.633114514952589,0.653537563822028,0.671772428884026,0.700218818380744,0.716265499635303,0.722830051057622,0.725018234865062,0.75565280816922,0.767323121808899,0.773158278628738,0.775346462436178,0.781911013858497,0.802334062727936,0.816921954777535,0.832968636032093,0.829321663019694,0.823486506199854,0.838074398249453,0.835886214442013,0.839533187454413,0.845368344274252,0.838803792851933
0.635302698760029,0.650619985412108,0.665207877461707,0.686360320933625,0.710430342815463,0.718453683442743,0.75127644055434,0.763676148796499,0.765864332603939,0.779722830051058,0.781181619256017,0.784099197665937,0.802334062727936,0.821298322392414,0.809628008752735,0.822757111597374,0.833698030634573,0.829321663019694,0.846097738876732,0.849015317286652,0.840991976659373,0.854121079504012
0.633114514952589,0.652808169219548,0.657913931436907,0.694383661560904,0.714077315827863,0.736688548504741,0.730123997082422,0.758570386579139,0.762217359591539,0.765134938001459,0.781181619256017,0.774617067833698,0.796498905908096,0.808898614150255,0.810357403355215,0.826404084609774,0.824945295404814,0.819839533187454,0.838074398249453,0.840991976659373,0.846097738876732,0.854850474106492
0.635302698760029,0.650619985412108,0.663749088256747,0.700218818380744,0.705324580598104,0.733770970094821,0.740335521517141,0.741794310722101,0.762946754194019,0.764405543398979,0.771699489423778,0.772428884026258,0.795040116703136,0.803063457330416,0.813274981765135,0.817651349380015,0.831509846827133,0.840262582056893,0.830051057622174,0.834427425237053,0.865061998541211,0.855579868708972
0.635302698760029,0.650619985412108,0.666666666666667,0.684901531728665,0.716265499635303,0.728665207877462,0.735229759299781,0.75419401896426,0.7563822027717,0.777534646243618,0.766593727206419,0.778993435448578,0.787016776075857,0.800145878920496,0.818380743982494,0.817651349380015,0.836615609044493,0.843180160466813,0.849744711889132,0.837345003646973,0.846097738876732,0.845368344274252
0.633843909555069,0.652078774617068,0.660831509846827,0.712618526622903,0.705324580598104,0.724288840262582,0.729394602479942,0.74398249452954,0.766593727206419,0.775346462436178,0.771699489423778,0.781911013858497,0.792851932895697,0.802334062727936,0.812545587162655,0.817651349380015,0.822027716994894,0.845368344274252,0.837345003646973,0.831509846827133,0.843180160466813,0.858497447118891
0.633843909555069,0.650619985412108,0.668125455871627,0.695842450765864,0.722100656455142,0.724288840262582,0.736688548504741,0.7490882567469,0.760029175784099,0.770240700218818,0.785557986870897,0.782640408460977,0.792122538293217,0.812545587162655,0.821298322392414,0.831509846827133,0.826404084609774,0.837345003646973,0.829321663019694,0.848285922684172,0.847556528081692,0.843180160466813
0.633843909555069,0.653537563822028,0.667396061269147,0.690007293946025,0.720641867250182,0.725747629467542,0.739606126914661,0.743253099927061,0.75346462436178,0.767323121808899,0.781911013858497,0.784828592268417,0.788475565280817,0.805251641137856,0.827862873814734,0.820568927789934,0.832239241429613,0.820568927789934,0.836615609044493,0.832239241429613,0.850474106491612,0.852662290299052
0.633843909555069,0.653537563822028,0.676878191101386,0.690007293946025,0.711889132020423,0.725018234865062,0.721371261852662,0.739606126914661,0.769511305616338,0.773158278628738,0.788475565280817,0.776075857038658,0.789934354485777,0.816192560175055,0.824945295404814,0.827133479212254,0.817651349380015,0.831509846827133,0.841721371261853,0.846827133479212,0.843909555069292,0.839533187454413
0.633114514952589,0.651349380014588,0.668854850474107,0.693654266958424,0.700218818380744,0.739606126914661,0.742523705324581,0.74398249452954,0.75054704595186,0.7563822027717,0.793581327498177,0.778993435448578,0.805981035740336,0.811816192560175,0.824215900802334,0.808898614150255,0.820568927789934,0.826404084609774,0.837345003646973,0.840991976659373,0.853391684901532,0.851932895696572
0.633114514952589,0.652078774617068,0.667396061269147,0.696571845368344,0.717724288840263,0.722100656455142,0.730123997082422,0.741064916119621,0.764405543398979,0.761487964989059,0.775346462436178,0.778993435448578,0.800145878920496,0.795769511305616,0.813274981765135,0.814004376367615,0.834427425237053,0.823486506199854,0.841721371261853,0.829321663019694,0.854121079504012,0.852662290299052
0.635302698760029,0.650619985412108,0.660831509846827,0.691466083150985,0.707512764405543,0.727935813274982,0.740335521517141,0.74690007293946,0.760029175784099,0.762217359591539,0.768052516411379,0.787016776075857,0.795769511305616,0.814004376367615,0.822757111597374,0.814004376367615,0.844638949671772,0.834427425237053,0.832968636032093,0.840991976659373,0.843180160466813,0.841721371261853
0.633843909555069,0.654996353026988,0.669584245076586,0.690736688548505,0.717724288840263,0.732312180889861,0.74981765134938,0.7527352297593,0.75200583515682,0.767323121808899,0.781911013858497,0.781911013858497,0.789934354485777,0.806710430342815,0.812545587162655,0.824215900802334,0.832239241429613,0.815463165572575,0.846097738876732,0.847556528081692,0.849744711889132,0.850474106491612
0.635302698760029,0.653537563822028,0.673231218088986,0.690736688548505,0.706053975200584,0.727206418672502,0.741064916119621,0.75565280816922,0.75419401896426,0.763676148796499,0.781911013858497,0.782640408460977,0.806710430342815,0.812545587162655,0.817651349380015,0.819110138584975,0.831509846827133,0.831509846827133,0.846097738876732,0.838803792851933,0.846827133479212,0.854121079504012
0.633843909555069,0.653537563822028,0.665207877461707,0.680525164113786,0.708242159008023,0.727935813274982,0.714077315827863,0.75200583515682,0.765134938001459,0.773158278628738,0.789934354485777,0.781181619256017,0.782640408460977,0.814004376367615,0.814004376367615,0.830780452224654,0.819110138584975,0.841721371261853,0.853391684901532,0.827862873814734,0.852662290299052,0.854850474106492
0.633843909555069,0.653537563822028,0.670313639679066,0.694383661560904,0.707512764405543,0.717724288840263,0.731582786287381,0.760029175784099,0.774617067833698,0.765864332603939,0.781181619256017,0.781911013858497,0.803063457330416,0.803063457330416,0.814004376367615,0.813274981765135,0.822757111597374,0.833698030634573,0.837345003646973,0.833698030634573,0.851203501094092,0.849015317286652
0.635302698760029,0.654996353026988,0.664478482859227,0.683442742523705,0.698760029175784,0.722830051057622,0.733041575492341,0.758570386579139,0.774617067833698,0.763676148796499,0.789204959883297,0.800145878920496,0.809628008752735,0.815463165572575,0.817651349380015,0.821298322392414,0.804522246535376,0.838074398249453,0.838803792851933,0.844638949671772,0.839533187454413,0.838803792851933
0.633114514952589,0.653537563822028,0.671772428884026,0.696571845368344,0.715536105032823,0.713347921225383,0.730123997082422,0.761487964989059,0.758570386579139,0.757840991976659,0.773887673231218,0.783369803063457,0.801604668125456,0.803792851932896,0.816921954777535,0.820568927789934,0.827133479212254,0.827133479212254,0.830780452224654,0.848285922684172,0.849015317286652,0.837345003646973
0.635302698760029,0.650619985412108,0.669584245076586,0.704595185995624,0.709700948212983,0.726477024070022,0.742523705324581,0.74835886214442,0.757840991976659,0.770970094821298,0.774617067833698,0.771699489423778,0.794310722100656,0.806710430342815,0.823486506199854,0.819110138584975,0.838803792851933,0.842450765864333,0.830780452224654,0.828592268417214,0.838803792851933,0.857038657913931
0.633843909555069,0.650619985412108,0.666666666666667,0.700218818380744,0.708242159008023,0.728665207877462,0.731582786287381,0.75200583515682,0.758570386579139,0.765134938001459,0.769511305616338,0.785557986870897,0.787746170678337,0.809628008752735,0.818380743982494,0.830780452224654,0.820568927789934,0.834427425237053,0.838074398249453,0.848285922684172,0.848285922684172,0.849744711889132
0.633843909555069,0.653537563822028,0.668125455871627,0.689277899343545,0.716994894237783,0.74690007293946,0.716994894237783,0.74690007293946,0.760758570386579,0.772428884026258,0.774617067833698,0.783369803063457,0.789934354485777,0.807439824945295,0.822757111597374,0.833698030634573,0.822757111597374,0.836615609044493,0.835156819839533,0.847556528081692,0.850474106491612,0.849744711889132
