"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.741652021089631,0.827768014059754,0.818980667838313,0.822495606326889,0.855887521968366,0.848857644991213,0.847100175746924,0.87170474516696,0.917398945518453,0.906854130052724,0.89103690685413,0.901581722319859,0.889279437609842,0.924428822495606,0.942003514938489,0.903339191564148,0.938488576449912,0.933216168717047,0.936731107205624,0.931458699472759,0.95079086115993,0.957820738137083,0.949033391915642,0.956063268892794,0.954305799648506,0.947275922671353,0.973637961335677,0.959578207381371,0.963093145869947,0.936731107205624
0.739894551845343,0.789103690685413,0.817223198594025,0.868189806678383,0.859402460456942,0.859402460456942,0.887521968365554,0.898066783831283,0.873462214411248,0.868189806678383,0.906854130052724,0.892794376098418,0.92091388400703,0.912126537785589,0.92091388400703,0.899824253075571,0.942003514938489,0.901581722319859,0.943760984182777,0.9402460456942,0.934973637961336,0.931458699472759,0.945518453427065,0.945518453427065,0.949033391915642,0.934973637961336,0.952548330404218,0.947275922671353,0.957820738137083,0.959578207381371
0.741652021089631,0.773286467486819,0.810193321616872,0.836555360281195,0.83128295254833,0.89103690685413,0.852372583479789,0.864674868189807,0.912126537785589,0.908611599297012,0.89103690685413,0.892794376098418,0.889279437609842,0.912126537785589,0.912126537785589,0.924428822495606,0.938488576449912,0.947275922671353,0.943760984182777,0.910369068541301,0.899824253075571,0.95079086115993,0.947275922671353,0.95079086115993,0.959578207381371,0.943760984182777,0.956063268892794,0.959578207381371,0.966608084358524,0.963093145869947
0.801405975395431,0.787346221441125,0.859402460456942,0.84182776801406,0.875219683655536,0.848857644991213,0.848857644991213,0.845342706502636,0.885764499121265,0.913884007029877,0.922671353251318,0.929701230228471,0.938488576449912,0.926186291739895,0.938488576449912,0.929701230228471,0.926186291739895,0.9402460456942,0.95079086115993,0.952548330404218,0.927943760984183,0.943760984182777,0.943760984182777,0.949033391915642,0.95079086115993,0.954305799648506,0.949033391915642,0.959578207381371,0.947275922671353,0.956063268892794
0.750439367311072,0.796133567662566,0.859402460456942,0.86115992970123,0.824253075571178,0.854130052724077,0.850615114235501,0.903339191564148,0.908611599297012,0.905096660808436,0.906854130052724,0.919156414762742,0.910369068541301,0.917398945518453,0.924428822495606,0.922671353251318,0.924428822495606,0.924428822495606,0.927943760984183,0.954305799648506,0.945518453427065,0.947275922671353,0.959578207381371,0.933216168717047,0.971880492091388,0.957820738137083,0.95079086115993,0.959578207381371,0.95079086115993,0.959578207381371
0.755711775043937,0.796133567662566,0.813708260105448,0.840070298769772,0.806678383128295,0.866432337434095,0.89103690685413,0.86115992970123,0.892794376098418,0.884007029876977,0.931458699472759,0.905096660808436,0.9402460456942,0.929701230228471,0.919156414762742,0.92091388400703,0.899824253075571,0.934973637961336,0.908611599297012,0.945518453427065,0.929701230228471,0.92091388400703,0.954305799648506,0.966608084358524,0.956063268892794,0.963093145869947,0.942003514938489,0.957820738137083,0.959578207381371,0.956063268892794
0.745166959578207,0.773286467486819,0.866432337434095,0.826010544815466,0.850615114235501,0.875219683655536,0.878734622144112,0.884007029876977,0.885764499121265,0.910369068541301,0.894551845342706,0.915641476274165,0.908611599297012,0.901581722319859,0.919156414762742,0.922671353251318,0.919156414762742,0.949033391915642,0.95079086115993,0.9402460456942,0.95079086115993,0.949033391915642,0.942003514938489,0.910369068541301,0.947275922671353,0.963093145869947,0.963093145869947,0.949033391915642,0.959578207381371,0.964850615114236
0.783831282952548,0.804920913884007,0.810193321616872,0.820738137082601,0.840070298769772,0.89103690685413,0.87170474516696,0.864674868189807,0.878734622144112,0.887521968365554,0.873462214411248,0.917398945518453,0.917398945518453,0.910369068541301,0.936731107205624,0.924428822495606,0.947275922671353,0.912126537785589,0.952548330404218,0.929701230228471,0.936731107205624,0.938488576449912,0.936731107205624,0.924428822495606,0.961335676625659,0.938488576449912,0.927943760984183,0.9701230228471,0.961335676625659,0.963093145869947
0.727592267135325,0.790861159929701,0.810193321616872,0.840070298769772,0.873462214411248,0.892794376098418,0.899824253075571,0.875219683655536,0.89103690685413,0.922671353251318,0.926186291739895,0.884007029876977,0.929701230228471,0.917398945518453,0.9402460456942,0.934973637961336,0.947275922671353,0.910369068541301,0.92091388400703,0.933216168717047,0.942003514938489,0.931458699472759,0.9402460456942,0.945518453427065,0.947275922671353,0.966608084358524,0.945518453427065,0.963093145869947,0.9701230228471,0.954305799648506
0.760984182776801,0.817223198594025,0.826010544815466,0.818980667838313,0.838312829525483,0.889279437609842,0.869947275922671,0.859402460456942,0.906854130052724,0.876977152899824,0.908611599297012,0.896309314586995,0.926186291739895,0.931458699472759,0.917398945518453,0.894551845342706,0.933216168717047,0.933216168717047,0.949033391915642,0.922671353251318,0.929701230228471,0.936731107205624,0.952548330404218,0.957820738137083,0.945518453427065,0.957820738137083,0.949033391915642,0.957820738137083,0.952548330404218,0.961335676625659
0.775043936731107,0.780316344463972,0.803163444639719,0.833040421792619,0.813708260105448,0.834797891036907,0.820738137082601,0.87170474516696,0.878734622144112,0.917398945518453,0.905096660808436,0.92091388400703,0.933216168717047,0.934973637961336,0.908611599297012,0.924428822495606,0.942003514938489,0.943760984182777,0.949033391915642,0.942003514938489,0.924428822495606,0.95079086115993,0.938488576449912,0.956063268892794,0.959578207381371,0.956063268892794,0.961335676625659,0.949033391915642,0.954305799648506,0.943760984182777
0.810193321616872,0.790861159929701,0.818980667838313,0.818980667838313,0.848857644991213,0.838312829525483,0.894551845342706,0.896309314586995,0.880492091388401,0.912126537785589,0.882249560632689,0.880492091388401,0.901581722319859,0.929701230228471,0.938488576449912,0.926186291739895,0.908611599297012,0.942003514938489,0.945518453427065,0.947275922671353,0.952548330404218,0.95079086115993,0.945518453427065,0.956063268892794,0.95079086115993,0.943760984182777,0.964850615114236,0.956063268892794,0.963093145869947,0.957820738137083
0.766256590509666,0.810193321616872,0.824253075571178,0.86115992970123,0.859402460456942,0.880492091388401,0.892794376098418,0.876977152899824,0.892794376098418,0.896309314586995,0.913884007029877,0.931458699472759,0.943760984182777,0.924428822495606,0.936731107205624,0.933216168717047,0.929701230228471,0.936731107205624,0.95079086115993,0.943760984182777,0.931458699472759,0.926186291739895,0.954305799648506,0.926186291739895,0.964850615114236,0.964850615114236,0.964850615114236,0.961335676625659,0.95079086115993,0.954305799648506
0.789103690685413,0.780316344463972,0.820738137082601,0.826010544815466,0.820738137082601,0.876977152899824,0.866432337434095,0.848857644991213,0.87170474516696,0.929701230228471,0.924428822495606,0.919156414762742,0.92091388400703,0.903339191564148,0.933216168717047,0.9402460456942,0.934973637961336,0.927943760984183,0.954305799648506,0.934973637961336,0.934973637961336,0.931458699472759,0.924428822495606,0.9701230228471,0.954305799648506,0.956063268892794,0.956063268892794,0.947275922671353,0.952548330404218,0.943760984182777
0.760984182776801,0.790861159929701,0.79261862917399,0.86115992970123,0.864674868189807,0.873462214411248,0.876977152899824,0.901581722319859,0.875219683655536,0.887521968365554,0.894551845342706,0.906854130052724,0.901581722319859,0.943760984182777,0.917398945518453,0.901581722319859,0.924428822495606,0.945518453427065,0.931458699472759,0.956063268892794,0.924428822495606,0.936731107205624,0.95079086115993,0.9402460456942,0.957820738137083,0.945518453427065,0.956063268892794,0.949033391915642,0.942003514938489,0.971880492091388
0.75219683655536,0.808435852372584,0.775043936731107,0.826010544815466,0.827768014059754,0.864674868189807,0.855887521968366,0.882249560632689,0.898066783831283,0.899824253075571,0.901581722319859,0.899824253075571,0.880492091388401,0.933216168717047,0.906854130052724,0.947275922671353,0.917398945518453,0.9402460456942,0.927943760984183,0.954305799648506,0.95079086115993,0.945518453427065,0.938488576449912,0.95079086115993,0.956063268892794,0.956063268892794,0.957820738137083,0.956063268892794,0.961335676625659,0.957820738137083
0.803163444639719,0.79261862917399,0.822495606326889,0.834797891036907,0.868189806678383,0.889279437609842,0.880492091388401,0.880492091388401,0.86115992970123,0.924428822495606,0.898066783831283,0.903339191564148,0.905096660808436,0.926186291739895,0.927943760984183,0.912126537785589,0.922671353251318,0.945518453427065,0.943760984182777,0.92091388400703,0.9402460456942,0.933216168717047,0.9402460456942,0.9701230228471,0.956063268892794,0.954305799648506,0.961335676625659,0.954305799648506,0.959578207381371,0.964850615114236
0.745166959578207,0.794376098418278,0.833040421792619,0.869947275922671,0.852372583479789,0.892794376098418,0.866432337434095,0.884007029876977,0.905096660808436,0.906854130052724,0.908611599297012,0.910369068541301,0.927943760984183,0.878734622144112,0.936731107205624,0.9402460456942,0.942003514938489,0.929701230228471,0.936731107205624,0.952548330404218,0.943760984182777,0.933216168717047,0.959578207381371,0.934973637961336,0.945518453427065,0.956063268892794,0.952548330404218,0.9701230228471,0.957820738137083,0.961335676625659
0.759226713532513,0.820738137082601,0.826010544815466,0.806678383128295,0.854130052724077,0.815465729349736,0.901581722319859,0.903339191564148,0.898066783831283,0.862917398945518,0.912126537785589,0.901581722319859,0.938488576449912,0.943760984182777,0.906854130052724,0.912126537785589,0.922671353251318,0.938488576449912,0.917398945518453,0.936731107205624,0.934973637961336,0.915641476274165,0.936731107205624,0.945518453427065,0.959578207381371,0.957820738137083,0.952548330404218,0.957820738137083,0.956063268892794,0.963093145869947
0.750439367311072,0.783831282952548,0.818980667838313,0.813708260105448,0.843585237258348,0.882249560632689,0.852372583479789,0.848857644991213,0.864674868189807,0.873462214411248,0.913884007029877,0.912126537785589,0.87170474516696,0.933216168717047,0.929701230228471,0.922671353251318,0.917398945518453,0.943760984182777,0.934973637961336,0.947275922671353,0.92091388400703,0.934973637961336,0.942003514938489,0.952548330404218,0.956063268892794,0.943760984182777,0.961335676625659,0.957820738137083,0.963093145869947,0.957820738137083
0.748681898066784,0.81195079086116,0.822495606326889,0.815465729349736,0.838312829525483,0.852372583479789,0.884007029876977,0.86115992970123,0.882249560632689,0.917398945518453,0.899824253075571,0.934973637961336,0.917398945518453,0.924428822495606,0.927943760984183,0.945518453427065,0.938488576449912,0.943760984182777,0.933216168717047,0.934973637961336,0.943760984182777,0.9402460456942,0.933216168717047,0.949033391915642,0.926186291739895,0.952548330404218,0.956063268892794,0.954305799648506,0.968365553602812,0.954305799648506
0.743409490333919,0.801405975395431,0.806678383128295,0.83128295254833,0.824253075571178,0.854130052724077,0.868189806678383,0.859402460456942,0.887521968365554,0.917398945518453,0.89103690685413,0.92091388400703,0.922671353251318,0.906854130052724,0.931458699472759,0.943760984182777,0.9402460456942,0.917398945518453,0.92091388400703,0.952548330404218,0.924428822495606,0.954305799648506,0.95079086115993,0.934973637961336,0.952548330404218,0.957820738137083,0.943760984182777,0.959578207381371,0.963093145869947,0.966608084358524
0.76274165202109,0.780316344463972,0.826010544815466,0.818980667838313,0.876977152899824,0.866432337434095,0.89103690685413,0.885764499121265,0.922671353251318,0.887521968365554,0.899824253075571,0.903339191564148,0.913884007029877,0.924428822495606,0.926186291739895,0.945518453427065,0.926186291739895,0.933216168717047,0.919156414762742,0.933216168717047,0.933216168717047,0.942003514938489,0.959578207381371,0.957820738137083,0.933216168717047,0.957820738137083,0.95079086115993,0.952548330404218,0.956063268892794,0.968365553602812
0.75219683655536,0.810193321616872,0.787346221441125,0.820738137082601,0.86115992970123,0.859402460456942,0.840070298769772,0.866432337434095,0.898066783831283,0.89103690685413,0.910369068541301,0.885764499121265,0.936731107205624,0.938488576449912,0.885764499121265,0.910369068541301,0.936731107205624,0.938488576449912,0.942003514938489,0.954305799648506,0.938488576449912,0.956063268892794,0.947275922671353,0.954305799648506,0.956063268892794,0.957820738137083,0.957820738137083,0.956063268892794,0.964850615114236,0.947275922671353
0.804920913884007,0.780316344463972,0.794376098418278,0.854130052724077,0.869947275922671,0.903339191564148,0.855887521968366,0.885764499121265,0.864674868189807,0.892794376098418,0.905096660808436,0.908611599297012,0.910369068541301,0.910369068541301,0.905096660808436,0.929701230228471,0.919156414762742,0.938488576449912,0.929701230228471,0.915641476274165,0.938488576449912,0.945518453427065,0.942003514938489,0.922671353251318,0.957820738137083,0.959578207381371,0.936731107205624,0.957820738137083,0.947275922671353,0.966608084358524
0.746924428822496,0.783831282952548,0.833040421792619,0.852372583479789,0.850615114235501,0.892794376098418,0.87170474516696,0.843585237258348,0.876977152899824,0.896309314586995,0.876977152899824,0.931458699472759,0.919156414762742,0.926186291739895,0.905096660808436,0.95079086115993,0.933216168717047,0.945518453427065,0.942003514938489,0.95079086115993,0.957820738137083,0.942003514938489,0.952548330404218,0.942003514938489,0.957820738137083,0.956063268892794,0.963093145869947,0.957820738137083,0.954305799648506,0.956063268892794
0.757469244288225,0.794376098418278,0.818980667838313,0.83128295254833,0.824253075571178,0.889279437609842,0.882249560632689,0.905096660808436,0.913884007029877,0.887521968365554,0.908611599297012,0.913884007029877,0.899824253075571,0.926186291739895,0.927943760984183,0.922671353251318,0.926186291739895,0.919156414762742,0.933216168717047,0.936731107205624,0.959578207381371,0.936731107205624,0.934973637961336,0.95079086115993,0.959578207381371,0.966608084358524,0.966608084358524,0.954305799648506,0.961335676625659,0.964850615114236
