"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.776801405975395,0.804920913884007,0.826010544815466,0.845342706502636,0.852372583479789,0.854130052724077,0.864674868189807,0.873462214411248,0.875219683655536,0.917398945518453,0.92091388400703,0.936731107205624,0.912126537785589,0.919156414762742,0.936731107205624,0.933216168717047,0.919156414762742,0.931458699472759,0.9402460456942,0.942003514938489,0.954305799648506,0.938488576449912,0.954305799648506,0.957820738137083,0.963093145869947,0.959578207381371,0.956063268892794,0.968365553602812,0.945518453427065,0.964850615114236
0.745166959578207,0.801405975395431,0.822495606326889,0.834797891036907,0.847100175746924,0.869947275922671,0.894551845342706,0.885764499121265,0.908611599297012,0.903339191564148,0.931458699472759,0.926186291739895,0.910369068541301,0.92091388400703,0.945518453427065,0.943760984182777,0.954305799648506,0.956063268892794,0.9402460456942,0.954305799648506,0.942003514938489,0.952548330404218,0.957820738137083,0.961335676625659,0.936731107205624,0.963093145869947,0.947275922671353,0.934973637961336,0.978910369068541,0.971880492091388
0.738137082601054,0.797891036906854,0.829525483304042,0.86115992970123,0.868189806678383,0.857644991212654,0.86115992970123,0.903339191564148,0.89103690685413,0.915641476274165,0.917398945518453,0.933216168717047,0.934973637961336,0.922671353251318,0.922671353251318,0.943760984182777,0.949033391915642,0.947275922671353,0.9402460456942,0.942003514938489,0.949033391915642,0.943760984182777,0.956063268892794,0.95079086115993,0.957820738137083,0.954305799648506,0.945518453427065,0.949033391915642,0.966608084358524,0.961335676625659
0.759226713532513,0.797891036906854,0.827768014059754,0.824253075571178,0.857644991212654,0.862917398945518,0.855887521968366,0.912126537785589,0.896309314586995,0.924428822495606,0.942003514938489,0.943760984182777,0.929701230228471,0.922671353251318,0.926186291739895,0.929701230228471,0.938488576449912,0.919156414762742,0.942003514938489,0.945518453427065,0.936731107205624,0.945518453427065,0.956063268892794,0.964850615114236,0.961335676625659,0.947275922671353,0.961335676625659,0.964850615114236,0.95079086115993,0.957820738137083
0.776801405975395,0.79261862917399,0.834797891036907,0.836555360281195,0.850615114235501,0.87170474516696,0.855887521968366,0.898066783831283,0.910369068541301,0.905096660808436,0.905096660808436,0.926186291739895,0.9402460456942,0.919156414762742,0.936731107205624,0.931458699472759,0.95079086115993,0.947275922671353,0.961335676625659,0.949033391915642,0.943760984182777,0.95079086115993,0.924428822495606,0.957820738137083,0.934973637961336,0.961335676625659,0.959578207381371,0.957820738137083,0.957820738137083,0.963093145869947
0.764499121265378,0.789103690685413,0.822495606326889,0.829525483304042,0.866432337434095,0.859402460456942,0.882249560632689,0.89103690685413,0.919156414762742,0.903339191564148,0.915641476274165,0.942003514938489,0.933216168717047,0.933216168717047,0.915641476274165,0.957820738137083,0.934973637961336,0.949033391915642,0.927943760984183,0.942003514938489,0.954305799648506,0.931458699472759,0.949033391915642,0.95079086115993,0.952548330404218,0.949033391915642,0.971880492091388,0.947275922671353,0.954305799648506,0.954305799648506
0.76274165202109,0.803163444639719,0.820738137082601,0.833040421792619,0.859402460456942,0.854130052724077,0.869947275922671,0.926186291739895,0.892794376098418,0.912126537785589,0.919156414762742,0.919156414762742,0.927943760984183,0.942003514938489,0.945518453427065,0.942003514938489,0.933216168717047,0.933216168717047,0.938488576449912,0.9402460456942,0.942003514938489,0.956063268892794,0.945518453427065,0.959578207381371,0.963093145869947,0.959578207381371,0.963093145869947,0.966608084358524,0.95079086115993,0.968365553602812
0.764499121265378,0.808435852372584,0.834797891036907,0.848857644991213,0.838312829525483,0.864674868189807,0.862917398945518,0.903339191564148,0.873462214411248,0.922671353251318,0.913884007029877,0.910369068541301,0.915641476274165,0.943760984182777,0.936731107205624,0.929701230228471,0.934973637961336,0.943760984182777,0.942003514938489,0.945518453427065,0.929701230228471,0.943760984182777,0.959578207381371,0.968365553602812,0.961335676625659,0.943760984182777,0.956063268892794,0.964850615114236,0.9701230228471,0.954305799648506
0.768014059753954,0.799648506151142,0.806678383128295,0.850615114235501,0.843585237258348,0.86115992970123,0.875219683655536,0.89103690685413,0.876977152899824,0.915641476274165,0.919156414762742,0.931458699472759,0.92091388400703,0.924428822495606,0.949033391915642,0.934973637961336,0.942003514938489,0.945518453427065,0.949033391915642,0.949033391915642,0.947275922671353,0.954305799648506,0.956063268892794,0.954305799648506,0.956063268892794,0.961335676625659,0.964850615114236,0.966608084358524,0.956063268892794,0.966608084358524
0.776801405975395,0.785588752196837,0.829525483304042,0.862917398945518,0.843585237258348,0.873462214411248,0.866432337434095,0.873462214411248,0.878734622144112,0.917398945518453,0.917398945518453,0.926186291739895,0.924428822495606,0.931458699472759,0.926186291739895,0.934973637961336,0.945518453427065,0.954305799648506,0.945518453427065,0.95079086115993,0.956063268892794,0.949033391915642,0.95079086115993,0.954305799648506,0.954305799648506,0.956063268892794,0.947275922671353,0.95079086115993,0.957820738137083,0.963093145869947
0.745166959578207,0.803163444639719,0.818980667838313,0.848857644991213,0.87170474516696,0.855887521968366,0.878734622144112,0.868189806678383,0.887521968365554,0.915641476274165,0.926186291739895,0.933216168717047,0.936731107205624,0.934973637961336,0.936731107205624,0.95079086115993,0.943760984182777,0.934973637961336,0.938488576449912,0.956063268892794,0.949033391915642,0.968365553602812,0.945518453427065,0.947275922671353,0.95079086115993,0.959578207381371,0.961335676625659,0.952548330404218,0.956063268892794,0.952548330404218
0.753954305799649,0.806678383128295,0.829525483304042,0.840070298769772,0.862917398945518,0.880492091388401,0.873462214411248,0.884007029876977,0.913884007029877,0.915641476274165,0.903339191564148,0.933216168717047,0.931458699472759,0.922671353251318,0.917398945518453,0.95079086115993,0.942003514938489,0.95079086115993,0.945518453427065,0.943760984182777,0.931458699472759,0.947275922671353,0.942003514938489,0.954305799648506,0.954305799648506,0.954305799648506,0.947275922671353,0.952548330404218,0.964850615114236,0.959578207381371
0.759226713532513,0.776801405975395,0.826010544815466,0.843585237258348,0.868189806678383,0.862917398945518,0.86115992970123,0.875219683655536,0.882249560632689,0.901581722319859,0.922671353251318,0.92091388400703,0.922671353251318,0.933216168717047,0.927943760984183,0.942003514938489,0.943760984182777,0.943760984182777,0.936731107205624,0.95079086115993,0.9402460456942,0.954305799648506,0.961335676625659,0.942003514938489,0.954305799648506,0.973637961335677,0.968365553602812,0.957820738137083,0.959578207381371,0.961335676625659
0.76274165202109,0.79261862917399,0.81195079086116,0.854130052724077,0.859402460456942,0.87170474516696,0.873462214411248,0.931458699472759,0.880492091388401,0.922671353251318,0.929701230228471,0.919156414762742,0.926186291739895,0.924428822495606,0.945518453427065,0.945518453427065,0.95079086115993,0.926186291739895,0.956063268892794,0.942003514938489,0.95079086115993,0.963093145869947,0.926186291739895,0.952548330404218,0.95079086115993,0.938488576449912,0.961335676625659,0.931458699472759,0.952548330404218,0.966608084358524
0.764499121265378,0.801405975395431,0.824253075571178,0.840070298769772,0.850615114235501,0.864674868189807,0.885764499121265,0.862917398945518,0.873462214411248,0.913884007029877,0.908611599297012,0.936731107205624,0.931458699472759,0.945518453427065,0.942003514938489,0.933216168717047,0.919156414762742,0.942003514938489,0.929701230228471,0.959578207381371,0.931458699472759,0.956063268892794,0.949033391915642,0.934973637961336,0.971880492091388,0.956063268892794,0.963093145869947,0.954305799648506,0.961335676625659,0.954305799648506
0.76274165202109,0.768014059753954,0.833040421792619,0.818980667838313,0.859402460456942,0.862917398945518,0.892794376098418,0.887521968365554,0.884007029876977,0.933216168717047,0.92091388400703,0.929701230228471,0.929701230228471,0.936731107205624,0.926186291739895,0.943760984182777,0.942003514938489,0.938488576449912,0.95079086115993,0.949033391915642,0.945518453427065,0.954305799648506,0.952548330404218,0.949033391915642,0.9402460456942,0.961335676625659,0.957820738137083,0.973637961335677,0.954305799648506,0.95079086115993
0.764499121265378,0.797891036906854,0.826010544815466,0.848857644991213,0.86115992970123,0.850615114235501,0.875219683655536,0.878734622144112,0.887521968365554,0.906854130052724,0.933216168717047,0.949033391915642,0.917398945518453,0.924428822495606,0.933216168717047,0.95079086115993,0.927943760984183,0.922671353251318,0.95079086115993,0.957820738137083,0.957820738137083,0.959578207381371,0.947275922671353,0.957820738137083,0.966608084358524,0.95079086115993,0.954305799648506,0.949033391915642,0.966608084358524,0.9701230228471
0.769771528998243,0.810193321616872,0.815465729349736,0.859402460456942,0.86115992970123,0.884007029876977,0.859402460456942,0.910369068541301,0.880492091388401,0.908611599297012,0.92091388400703,0.933216168717047,0.931458699472759,0.931458699472759,0.926186291739895,0.9402460456942,0.942003514938489,0.9402460456942,0.949033391915642,0.942003514938489,0.954305799648506,0.95079086115993,0.954305799648506,0.942003514938489,0.961335676625659,0.95079086115993,0.956063268892794,0.9701230228471,0.961335676625659,0.949033391915642
0.766256590509666,0.797891036906854,0.818980667838313,0.833040421792619,0.84182776801406,0.878734622144112,0.89103690685413,0.880492091388401,0.89103690685413,0.903339191564148,0.929701230228471,0.931458699472759,0.917398945518453,0.945518453427065,0.913884007029877,0.943760984182777,0.945518453427065,0.949033391915642,0.959578207381371,0.945518453427065,0.947275922671353,0.942003514938489,0.957820738137083,0.957820738137083,0.959578207381371,0.95079086115993,0.947275922671353,0.957820738137083,0.963093145869947,0.957820738137083
0.75219683655536,0.808435852372584,0.829525483304042,0.843585237258348,0.847100175746924,0.852372583479789,0.876977152899824,0.862917398945518,0.933216168717047,0.913884007029877,0.92091388400703,0.936731107205624,0.942003514938489,0.922671353251318,0.934973637961336,0.922671353251318,0.929701230228471,0.942003514938489,0.913884007029877,0.959578207381371,0.9402460456942,0.936731107205624,0.927943760984183,0.933216168717047,0.933216168717047,0.963093145869947,0.959578207381371,0.954305799648506,0.959578207381371,0.957820738137083
0.755711775043937,0.79261862917399,0.820738137082601,0.847100175746924,0.868189806678383,0.862917398945518,0.875219683655536,0.884007029876977,0.878734622144112,0.929701230228471,0.924428822495606,0.933216168717047,0.931458699472759,0.933216168717047,0.927943760984183,0.934973637961336,0.947275922671353,0.95079086115993,0.929701230228471,0.934973637961336,0.942003514938489,0.943760984182777,0.949033391915642,0.95079086115993,0.942003514938489,0.947275922671353,0.964850615114236,0.956063268892794,0.968365553602812,0.963093145869947
0.787346221441125,0.796133567662566,0.820738137082601,0.855887521968366,0.855887521968366,0.84182776801406,0.878734622144112,0.913884007029877,0.92091388400703,0.887521968365554,0.933216168717047,0.915641476274165,0.931458699472759,0.938488576449912,0.949033391915642,0.9402460456942,0.922671353251318,0.949033391915642,0.9402460456942,0.938488576449912,0.933216168717047,0.9402460456942,0.949033391915642,0.964850615114236,0.952548330404218,0.934973637961336,0.945518453427065,0.964850615114236,0.957820738137083,0.956063268892794
0.768014059753954,0.806678383128295,0.826010544815466,0.838312829525483,0.855887521968366,0.868189806678383,0.889279437609842,0.882249560632689,0.880492091388401,0.905096660808436,0.915641476274165,0.92091388400703,0.903339191564148,0.934973637961336,0.9402460456942,0.934973637961336,0.933216168717047,0.945518453427065,0.9402460456942,0.966608084358524,0.95079086115993,0.947275922671353,0.927943760984183,0.947275922671353,0.95079086115993,0.954305799648506,0.963093145869947,0.961335676625659,0.943760984182777,0.961335676625659
0.768014059753954,0.785588752196837,0.815465729349736,0.840070298769772,0.86115992970123,0.866432337434095,0.878734622144112,0.912126537785589,0.880492091388401,0.919156414762742,0.922671353251318,0.924428822495606,0.926186291739895,0.938488576449912,0.926186291739895,0.952548330404218,0.929701230228471,0.947275922671353,0.947275922671353,0.966608084358524,0.949033391915642,0.947275922671353,0.957820738137083,0.956063268892794,0.947275922671353,0.957820738137083,0.973637961335677,0.949033391915642,0.949033391915642,0.9701230228471
0.769771528998243,0.799648506151142,0.820738137082601,0.845342706502636,0.852372583479789,0.869947275922671,0.878734622144112,0.878734622144112,0.87170474516696,0.913884007029877,0.917398945518453,0.92091388400703,0.929701230228471,0.934973637961336,0.926186291739895,0.933216168717047,0.936731107205624,0.9402460456942,0.934973637961336,0.95079086115993,0.938488576449912,0.922671353251318,0.9402460456942,0.929701230228471,0.966608084358524,0.947275922671353,0.959578207381371,0.952548330404218,0.9701230228471,0.963093145869947
0.769771528998243,0.783831282952548,0.818980667838313,0.848857644991213,0.852372583479789,0.868189806678383,0.862917398945518,0.875219683655536,0.894551845342706,0.906854130052724,0.922671353251318,0.919156414762742,0.931458699472759,0.931458699472759,0.915641476274165,0.933216168717047,0.949033391915642,0.949033391915642,0.936731107205624,0.956063268892794,0.952548330404218,0.963093145869947,0.957820738137083,0.966608084358524,0.963093145869947,0.95079086115993,0.964850615114236,0.971880492091388,0.966608084358524,0.961335676625659
0.731107205623902,0.794376098418278,0.818980667838313,0.840070298769772,0.855887521968366,0.857644991212654,0.868189806678383,0.885764499121265,0.875219683655536,0.943760984182777,0.896309314586995,0.915641476274165,0.908611599297012,0.936731107205624,0.9402460456942,0.938488576449912,0.9402460456942,0.927943760984183,0.943760984182777,0.938488576449912,0.954305799648506,0.957820738137083,0.95079086115993,0.959578207381371,0.943760984182777,0.954305799648506,0.947275922671353,0.961335676625659,0.95079086115993,0.952548330404218
