"Npop2","Npop3","Npop4","Npop5","Npop6","Npop7","Npop8","Npop9","Npop10","Npop11","Npop12","Npop13","Npop14","Npop15","Npop16","Npop17","Npop18","Npop19","Npop20","Npop21","Npop22","Npop23","Npop24","Npop25","Npop26","Npop27","Npop28","Npop29","Npop30","Npop31"
0.750439367311072,0.785588752196837,0.836555360281195,0.829525483304042,0.845342706502636,0.862917398945518,0.873462214411248,0.875219683655536,0.89103690685413,0.89103690685413,0.880492091388401,0.899824253075571,0.896309314586995,0.929701230228471,0.924428822495606,0.898066783831283,0.933216168717047,0.931458699472759,0.943760984182777,0.931458699472759,0.943760984182777,0.917398945518453,0.952548330404218,0.952548330404218,0.938488576449912,0.952548330404218,0.957820738137083,0.957820738137083,0.945518453427065,0.966608084358524
0.725834797891037,0.808435852372584,0.826010544815466,0.843585237258348,0.843585237258348,0.873462214411248,0.889279437609842,0.882249560632689,0.868189806678383,0.896309314586995,0.892794376098418,0.894551845342706,0.896309314586995,0.905096660808436,0.924428822495606,0.903339191564148,0.931458699472759,0.933216168717047,0.922671353251318,0.929701230228471,0.9402460456942,0.929701230228471,0.936731107205624,0.959578207381371,0.95079086115993,0.938488576449912,0.954305799648506,0.947275922671353,0.954305799648506,0.954305799648506
0.780316344463972,0.797891036906854,0.822495606326889,0.843585237258348,0.857644991212654,0.868189806678383,0.884007029876977,0.878734622144112,0.87170474516696,0.878734622144112,0.880492091388401,0.912126537785589,0.901581722319859,0.908611599297012,0.92091388400703,0.942003514938489,0.92091388400703,0.933216168717047,0.922671353251318,0.954305799648506,0.931458699472759,0.92091388400703,0.933216168717047,0.957820738137083,0.954305799648506,0.952548330404218,0.95079086115993,0.95079086115993,0.954305799648506,0.961335676625659
0.78207381370826,0.797891036906854,0.808435852372584,0.826010544815466,0.840070298769772,0.875219683655536,0.876977152899824,0.882249560632689,0.892794376098418,0.899824253075571,0.89103690685413,0.912126537785589,0.903339191564148,0.906854130052724,0.910369068541301,0.919156414762742,0.936731107205624,0.926186291739895,0.957820738137083,0.92091388400703,0.943760984182777,0.961335676625659,0.949033391915642,0.964850615114236,0.961335676625659,0.95079086115993,0.947275922671353,0.963093145869947,0.959578207381371,0.956063268892794
0.771528998242531,0.79261862917399,0.847100175746924,0.833040421792619,0.843585237258348,0.866432337434095,0.873462214411248,0.876977152899824,0.87170474516696,0.878734622144112,0.898066783831283,0.894551845342706,0.89103690685413,0.892794376098418,0.910369068541301,0.896309314586995,0.926186291739895,0.945518453427065,0.931458699472759,0.92091388400703,0.943760984182777,0.924428822495606,0.936731107205624,0.952548330404218,0.954305799648506,0.95079086115993,0.949033391915642,0.959578207381371,0.9701230228471,0.982425307557118
0.771528998242531,0.801405975395431,0.826010544815466,0.857644991212654,0.852372583479789,0.864674868189807,0.87170474516696,0.864674868189807,0.876977152899824,0.882249560632689,0.884007029876977,0.898066783831283,0.917398945518453,0.887521968365554,0.912126537785589,0.913884007029877,0.906854130052724,0.9402460456942,0.913884007029877,0.931458699472759,0.943760984182777,0.9402460456942,0.952548330404218,0.947275922671353,0.952548330404218,0.961335676625659,0.95079086115993,0.949033391915642,0.968365553602812,0.957820738137083
0.771528998242531,0.810193321616872,0.827768014059754,0.824253075571178,0.848857644991213,0.855887521968366,0.868189806678383,0.887521968365554,0.864674868189807,0.896309314586995,0.889279437609842,0.894551845342706,0.912126537785589,0.882249560632689,0.934973637961336,0.908611599297012,0.901581722319859,0.915641476274165,0.942003514938489,0.945518453427065,0.917398945518453,0.952548330404218,0.931458699472759,0.92091388400703,0.964850615114236,0.936731107205624,0.942003514938489,0.947275922671353,0.947275922671353,0.954305799648506
0.76274165202109,0.794376098418278,0.826010544815466,0.843585237258348,0.850615114235501,0.859402460456942,0.889279437609842,0.889279437609842,0.884007029876977,0.878734622144112,0.903339191564148,0.898066783831283,0.898066783831283,0.92091388400703,0.899824253075571,0.926186291739895,0.934973637961336,0.933216168717047,0.924428822495606,0.924428822495606,0.924428822495606,0.945518453427065,0.956063268892794,0.952548330404218,0.963093145869947,0.961335676625659,0.954305799648506,0.964850615114236,0.942003514938489,0.959578207381371
0.76274165202109,0.797891036906854,0.840070298769772,0.834797891036907,0.862917398945518,0.848857644991213,0.892794376098418,0.873462214411248,0.880492091388401,0.894551845342706,0.905096660808436,0.887521968365554,0.901581722319859,0.885764499121265,0.945518453427065,0.927943760984183,0.908611599297012,0.908611599297012,0.927943760984183,0.949033391915642,0.929701230228471,0.92091388400703,0.924428822495606,0.949033391915642,0.954305799648506,0.963093145869947,0.961335676625659,0.964850615114236,0.963093145869947,0.957820738137083
0.745166959578207,0.810193321616872,0.826010544815466,0.854130052724077,0.862917398945518,0.852372583479789,0.866432337434095,0.87170474516696,0.882249560632689,0.869947275922671,0.889279437609842,0.898066783831283,0.892794376098418,0.912126537785589,0.915641476274165,0.906854130052724,0.908611599297012,0.92091388400703,0.929701230228471,0.926186291739895,0.934973637961336,0.949033391915642,0.943760984182777,0.963093145869947,0.95079086115993,0.957820738137083,0.945518453427065,0.963093145869947,0.957820738137083,0.952548330404218
0.748681898066784,0.815465729349736,0.820738137082601,0.848857644991213,0.850615114235501,0.848857644991213,0.885764499121265,0.873462214411248,0.882249560632689,0.901581722319859,0.887521968365554,0.896309314586995,0.905096660808436,0.887521968365554,0.9402460456942,0.931458699472759,0.926186291739895,0.919156414762742,0.929701230228471,0.922671353251318,0.917398945518453,0.947275922671353,0.926186291739895,0.957820738137083,0.945518453427065,0.95079086115993,0.933216168717047,0.952548330404218,0.949033391915642,0.947275922671353
0.76274165202109,0.799648506151142,0.806678383128295,0.813708260105448,0.848857644991213,0.869947275922671,0.866432337434095,0.878734622144112,0.869947275922671,0.880492091388401,0.880492091388401,0.896309314586995,0.910369068541301,0.924428822495606,0.898066783831283,0.934973637961336,0.927943760984183,0.929701230228471,0.933216168717047,0.938488576449912,0.929701230228471,0.924428822495606,0.915641476274165,0.954305799648506,0.964850615114236,0.959578207381371,0.956063268892794,0.968365553602812,0.949033391915642,0.957820738137083
0.783831282952548,0.797891036906854,0.824253075571178,0.822495606326889,0.857644991212654,0.86115992970123,0.873462214411248,0.864674868189807,0.87170474516696,0.898066783831283,0.894551845342706,0.906854130052724,0.892794376098418,0.908611599297012,0.931458699472759,0.912126537785589,0.933216168717047,0.936731107205624,0.936731107205624,0.945518453427065,0.934973637961336,0.929701230228471,0.942003514938489,0.968365553602812,0.949033391915642,0.947275922671353,0.949033391915642,0.954305799648506,0.934973637961336,0.949033391915642
0.717047451669596,0.815465729349736,0.824253075571178,0.817223198594025,0.859402460456942,0.87170474516696,0.89103690685413,0.875219683655536,0.876977152899824,0.896309314586995,0.889279437609842,0.896309314586995,0.901581722319859,0.933216168717047,0.910369068541301,0.922671353251318,0.915641476274165,0.92091388400703,0.9402460456942,0.926186291739895,0.961335676625659,0.963093145869947,0.95079086115993,0.959578207381371,0.956063268892794,0.963093145869947,0.957820738137083,0.956063268892794,0.959578207381371,0.938488576449912
0.759226713532513,0.813708260105448,0.818980667838313,0.84182776801406,0.854130052724077,0.850615114235501,0.875219683655536,0.87170474516696,0.887521968365554,0.876977152899824,0.892794376098418,0.910369068541301,0.906854130052724,0.934973637961336,0.92091388400703,0.905096660808436,0.926186291739895,0.933216168717047,0.931458699472759,0.910369068541301,0.933216168717047,0.929701230228471,0.952548330404218,0.95079086115993,0.959578207381371,0.968365553602812,0.961335676625659,0.959578207381371,0.964850615114236,0.966608084358524
0.768014059753954,0.79261862917399,0.833040421792619,0.850615114235501,0.845342706502636,0.868189806678383,0.882249560632689,0.882249560632689,0.868189806678383,0.889279437609842,0.885764499121265,0.894551845342706,0.908611599297012,0.905096660808436,0.899824253075571,0.903339191564148,0.903339191564148,0.931458699472759,0.922671353251318,0.929701230228471,0.929701230228471,0.938488576449912,0.9402460456942,0.956063268892794,0.943760984182777,0.966608084358524,0.961335676625659,0.964850615114236,0.966608084358524,0.961335676625659
0.775043936731107,0.801405975395431,0.829525483304042,0.843585237258348,0.848857644991213,0.873462214411248,0.859402460456942,0.880492091388401,0.864674868189807,0.885764499121265,0.898066783831283,0.896309314586995,0.905096660808436,0.931458699472759,0.905096660808436,0.936731107205624,0.934973637961336,0.92091388400703,0.9402460456942,0.933216168717047,0.952548330404218,0.934973637961336,0.929701230228471,0.942003514938489,0.95079086115993,0.959578207381371,0.938488576449912,0.956063268892794,0.954305799648506,0.95079086115993
0.768014059753954,0.797891036906854,0.83128295254833,0.836555360281195,0.868189806678383,0.864674868189807,0.869947275922671,0.868189806678383,0.887521968365554,0.89103690685413,0.894551845342706,0.903339191564148,0.889279437609842,0.906854130052724,0.917398945518453,0.926186291739895,0.929701230228471,0.913884007029877,0.954305799648506,0.924428822495606,0.947275922671353,0.952548330404218,0.952548330404218,0.949033391915642,0.957820738137083,0.95079086115993,0.959578207381371,0.966608084358524,0.949033391915642,0.966608084358524
0.755711775043937,0.799648506151142,0.829525483304042,0.845342706502636,0.848857644991213,0.878734622144112,0.885764499121265,0.876977152899824,0.876977152899824,0.887521968365554,0.889279437609842,0.906854130052724,0.894551845342706,0.903339191564148,0.910369068541301,0.908611599297012,0.910369068541301,0.938488576449912,0.936731107205624,0.931458699472759,0.929701230228471,0.945518453427065,0.934973637961336,0.924428822495606,0.975395430579965,0.954305799648506,0.943760984182777,0.952548330404218,0.952548330404218,0.957820738137083
0.755711775043937,0.799648506151142,0.813708260105448,0.847100175746924,0.86115992970123,0.864674868189807,0.859402460456942,0.87170474516696,0.868189806678383,0.89103690685413,0.905096660808436,0.889279437609842,0.908611599297012,0.901581722319859,0.936731107205624,0.934973637961336,0.931458699472759,0.931458699472759,0.9402460456942,0.945518453427065,0.938488576449912,0.952548330404218,0.964850615114236,0.966608084358524,0.952548330404218,0.949033391915642,0.964850615114236,0.95079086115993,0.957820738137083,0.956063268892794
0.78207381370826,0.789103690685413,0.820738137082601,0.850615114235501,0.857644991212654,0.86115992970123,0.864674868189807,0.875219683655536,0.884007029876977,0.882249560632689,0.905096660808436,0.896309314586995,0.889279437609842,0.903339191564148,0.908611599297012,0.929701230228471,0.912126537785589,0.917398945518453,0.912126537785589,0.961335676625659,0.919156414762742,0.933216168717047,0.959578207381371,0.947275922671353,0.956063268892794,0.95079086115993,0.931458699472759,0.956063268892794,0.95079086115993,0.959578207381371
0.775043936731107,0.804920913884007,0.81195079086116,0.824253075571178,0.854130052724077,0.848857644991213,0.87170474516696,0.875219683655536,0.884007029876977,0.875219683655536,0.898066783831283,0.905096660808436,0.901581722319859,0.92091388400703,0.926186291739895,0.913884007029877,0.92091388400703,0.922671353251318,0.929701230228471,0.919156414762742,0.929701230228471,0.936731107205624,0.943760984182777,0.954305799648506,0.956063268892794,0.957820738137083,0.966608084358524,0.963093145869947,0.947275922671353,0.957820738137083
0.759226713532513,0.799648506151142,0.824253075571178,0.855887521968366,0.859402460456942,0.868189806678383,0.882249560632689,0.866432337434095,0.878734622144112,0.884007029876977,0.906854130052724,0.898066783831283,0.894551845342706,0.926186291739895,0.926186291739895,0.913884007029877,0.912126537785589,0.9402460456942,0.956063268892794,0.95079086115993,0.924428822495606,0.949033391915642,0.934973637961336,0.971880492091388,0.954305799648506,0.952548330404218,0.959578207381371,0.957820738137083,0.961335676625659,0.9701230228471
0.755711775043937,0.81195079086116,0.822495606326889,0.859402460456942,0.857644991212654,0.869947275922671,0.873462214411248,0.869947275922671,0.882249560632689,0.878734622144112,0.889279437609842,0.885764499121265,0.899824253075571,0.905096660808436,0.915641476274165,0.926186291739895,0.913884007029877,0.938488576449912,0.943760984182777,0.934973637961336,0.924428822495606,0.936731107205624,0.954305799648506,0.968365553602812,0.956063268892794,0.934973637961336,0.977152899824253,0.959578207381371,0.956063268892794,0.959578207381371
0.757469244288225,0.813708260105448,0.810193321616872,0.84182776801406,0.852372583479789,0.87170474516696,0.875219683655536,0.878734622144112,0.869947275922671,0.903339191564148,0.889279437609842,0.892794376098418,0.899824253075571,0.906854130052724,0.9402460456942,0.931458699472759,0.908611599297012,0.906854130052724,0.9402460456942,0.942003514938489,0.9402460456942,0.936731107205624,0.9402460456942,0.954305799648506,0.952548330404218,0.959578207381371,0.963093145869947,0.95079086115993,0.945518453427065,0.947275922671353
0.768014059753954,0.787346221441125,0.836555360281195,0.838312829525483,0.862917398945518,0.87170474516696,0.868189806678383,0.873462214411248,0.875219683655536,0.903339191564148,0.899824253075571,0.887521968365554,0.903339191564148,0.922671353251318,0.934973637961336,0.919156414762742,0.917398945518453,0.908611599297012,0.938488576449912,0.919156414762742,0.929701230228471,0.945518453427065,0.954305799648506,0.95079086115993,0.954305799648506,0.9701230228471,0.956063268892794,0.943760984182777,0.959578207381371,0.971880492091388
0.746924428822496,0.808435852372584,0.829525483304042,0.84182776801406,0.866432337434095,0.868189806678383,0.862917398945518,0.87170474516696,0.866432337434095,0.894551845342706,0.89103690685413,0.896309314586995,0.915641476274165,0.905096660808436,0.938488576449912,0.899824253075571,0.934973637961336,0.915641476274165,0.956063268892794,0.933216168717047,0.933216168717047,0.924428822495606,0.945518453427065,0.959578207381371,0.956063268892794,0.949033391915642,0.952548330404218,0.961335676625659,0.956063268892794,0.961335676625659
